WP, 16, 2013091218, 03, HWRF, 000, 217N, 1452E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 16, 2013091218, 03, HWRF, 006, 217N, 1441E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 16, 2013091218, 03, HWRF, 012, 212N, 1424E,  11, 1001, XX,  34, NEQ, 0331, 0000, 0000, 0000,    0,    0, 106
WP, 16, 2013091218, 03, HWRF, 018, 221N, 1410E,  22, 1001, XX,  34, NEQ, 0351, 0000, 0000, 0213,    0,    0, 106
WP, 16, 2013091218, 03, HWRF, 024, 225N, 1386E,  39,  997, XX,  34, NEQ, 0351, 0000, 0000, 0066,    0,    0,  53
WP, 16, 2013091218, 03, HWRF, 030, 220N, 1383E,  29,  998, XX,  34, NEQ, 0350, 0000, 0000, 0350,    0,    0,  89
WP, 16, 2013091218, 03, HWRF, 036, 223N, 1389E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0351,    0,    0, 107
WP, 16, 2013091218, 03, HWRF, 042, 230N, 1393E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0351,    0,    0, 107
WP, 16, 2013091218, 03, HWRF, 048, 229N, 1400E,  24,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 16, 2013091218, 03, HWRF, 054, 239N, 1404E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 16, 2013091300, 03, HWRF, 000, 217N, 1427E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 16, 2013091300, 03, HWRF, 006, 220N, 1419E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0207,    0,    0, 108
WP, 16, 2013091300, 03, HWRF, 012, 230N, 1395E,  46,  996, XX,  34, NEQ, 0350, 0000, 0081, 0117,    0,    0,  70
WP, 16, 2013091300, 03, HWRF, 018, 228N, 1389E,  41,  994, XX,  34, NEQ, 0351, 0000, 0000, 0160,    0,    0,  62
WP, 16, 2013091300, 03, HWRF, 024, 241N, 1382E,  33,  993, XX,  34, NEQ, 0346, 0000, 0000, 0276,    0,    0,  44
WP, 16, 2013091300, 03, HWRF, 030, 250N, 1372E,  41,  988, XX,  34, NEQ, 0331, 0000, 0152, 0265,    0,    0,  86
WP, 16, 2013091300, 03, HWRF, 036, 263N, 1355E,  50,  986, XX,  34, NEQ, 0350, 0000, 0106, 0210,    0,    0,  98
WP, 16, 2013091300, 03, HWRF, 042, 260N, 1350E,  48,  981, XX,  34, NEQ, 0000, 0097, 0099, 0276,    0,    0,  49
WP, 16, 2013091300, 03, HWRF, 048, 270N, 1350E,  47,  983, XX,  34, NEQ, 0351, 0155, 0100, 0117,    0,    0,  35
WP, 16, 2013091300, 03, HWRF, 054, 279N, 1354E,  43,  982, XX,  34, NEQ, 0153, 0149, 0085, 0194,    0,    0,  66
WP, 16, 2013091300, 03, HWRF, 060, 290N, 1355E,  42,  983, XX,  34, NEQ, 0162, 0154, 0121, 0137,    0,    0,  60
WP, 16, 2013091300, 03, HWRF, 066, 302N, 1354E,  51,  981, XX,  34, NEQ, 0168, 0177, 0096, 0113,    0,    0,  41
WP, 16, 2013091300, 03, HWRF, 066, 302N, 1354E,  51,  981, XX,  50, NEQ, 0000, 0000, 0000, 0045,    0,    0,  41
WP, 16, 2013091300, 03, HWRF, 072, 308N, 1361E,  50,  983, XX,  34, NEQ, 0151, 0162, 0131, 0187,    0,    0,  68
WP, 16, 2013091300, 03, HWRF, 078, 311N, 1368E,  50,  984, XX,  34, NEQ, 0083, 0093, 0088, 0190,    0,    0,  38
WP, 16, 2013091300, 03, HWRF, 084, 321N, 1374E,  54,  987, XX,  34, NEQ, 0202, 0152, 0131, 0177,    0,    0,  47
WP, 16, 2013091300, 03, HWRF, 084, 321N, 1374E,  54,  987, XX,  50, NEQ, 0000, 0000, 0000, 0061,    0,    0,  47
WP, 16, 2013091300, 03, HWRF, 090, 325N, 1380E,  49,  988, XX,  34, NEQ, 0223, 0089, 0068, 0195,    0,    0,  87
WP, 16, 2013091300, 03, HWRF, 096, 327N, 1388E,  47,  991, XX,  34, NEQ, 0269, 0072, 0074, 0213,    0,    0,  37
WP, 16, 2013091300, 03, HWRF, 102, 333N, 1402E,  41,  993, XX,  34, NEQ, 0140, 0058, 0061, 0116,    0,    0,  92
WP, 16, 2013091300, 03, HWRF, 108, 337N, 1411E,  47,  996, XX,  34, NEQ, 0221, 0000, 0084, 0126,    0,    0,  22
WP, 16, 2013091300, 03, HWRF, 114, 334N, 1418E,  44,  997, XX,  34, NEQ, 0196, 0000, 0075, 0138,    0,    0,  27
WP, 16, 2013091300, 03, HWRF, 120, 334N, 1432E,  37,  999, XX,  34, NEQ, 0209, 0000, 0047, 0109,    0,    0,  22
WP, 16, 2013091300, 03, HWRF, 126, 338N, 1445E,  33, 1000, XX,  34, NEQ, 0200, 0000, 0000, 0000,    0,    0,  40
WP, 16, 2013091306, 03, HWRF, 000, 221N, 1417E,  27,  996, XX,  34, NEQ, 0325, 0316, 0000, 0187,    0,    0, 108
WP, 16, 2013091306, 03, HWRF, 006, 230N, 1397E,  46,  996, XX,  34, NEQ, 0351, 0350, 0065, 0135,    0,    0,  75
WP, 16, 2013091306, 03, HWRF, 012, 232N, 1389E,  41,  988, XX,  34, NEQ, 0351, 0000, 0000, 0254,    0,    0,  25
WP, 16, 2013091306, 03, HWRF, 018, 236N, 1384E,  32,  989, XX,  34, NEQ, 0351, 0000, 0000, 0312,    0,    0, 105
WP, 16, 2013091306, 03, HWRF, 024, 253N, 1371E,  40,  986, XX,  34, NEQ, 0351, 0000, 0172, 0256,    0,    0, 107
WP, 16, 2013091306, 03, HWRF, 024, 253N, 1371E,  40,  986, XX,  50, NEQ, 0000, 0000, 0000, 0155,    0,    0, 107
WP, 16, 2013091306, 03, HWRF, 030, 260N, 1358E,  43,  984, XX,  34, NEQ, 0351, 0173, 0129, 0284,    0,    0,  72
WP, 16, 2013091306, 03, HWRF, 036, 263N, 1358E,  41,  981, XX,  34, NEQ, 0350, 0142, 0171, 0336,    0,    0, 105
WP, 16, 2013091306, 03, HWRF, 042, 277N, 1352E,  40,  983, XX,  34, NEQ, 0340, 0215, 0175, 0298,    0,    0,  48
WP, 16, 2013091306, 03, HWRF, 048, 287N, 1350E,  49,  979, XX,  34, NEQ, 0203, 0176, 0157, 0178,    0,    0,  29
WP, 16, 2013091306, 03, HWRF, 054, 297N, 1355E,  55,  979, XX,  34, NEQ, 0224, 0225, 0141, 0152,    0,    0,  42
WP, 16, 2013091306, 03, HWRF, 054, 297N, 1355E,  55,  979, XX,  50, NEQ, 0000, 0000, 0049, 0000,    0,    0,  42
WP, 16, 2013091306, 03, HWRF, 060, 307N, 1360E,  49,  979, XX,  34, NEQ, 0178, 0202, 0134, 0214,    0,    0,  34
WP, 16, 2013091306, 03, HWRF, 066, 314N, 1370E,  48,  984, XX,  34, NEQ, 0179, 0178, 0136, 0219,    0,    0,  29
WP, 16, 2013091306, 03, HWRF, 072, 326N, 1378E,  47,  984, XX,  34, NEQ, 0155, 0178, 0166, 0221,    0,    0,  67
WP, 16, 2013091306, 03, HWRF, 078, 328N, 1389E,  59,  989, XX,  34, NEQ, 0209, 0133, 0076, 0227,    0,    0,  28
WP, 16, 2013091306, 03, HWRF, 078, 328N, 1389E,  59,  989, XX,  50, NEQ, 0000, 0000, 0039, 0042,    0,    0,  28
WP, 16, 2013091306, 03, HWRF, 084, 329N, 1402E,  44,  991, XX,  34, NEQ, 0266, 0102, 0081, 0137,    0,    0,  33
WP, 16, 2013091306, 03, HWRF, 090, 337N, 1419E,  42,  995, XX,  34, NEQ, 0233, 0084, 0080, 0214,    0,    0, 107
WP, 16, 2013091306, 03, HWRF, 096, 354N, 1429E,  54,  993, XX,  34, NEQ, 0143, 0120, 0128, 0128,    0,    0,  28
WP, 16, 2013091306, 03, HWRF, 096, 354N, 1429E,  54,  993, XX,  50, NEQ, 0000, 0000, 0048, 0049,    0,    0,  28
WP, 16, 2013091306, 03, HWRF, 102, 351N, 1442E,  53,  996, XX,  34, NEQ, 0131, 0094, 0166, 0161,    0,    0,  40
WP, 16, 2013091306, 03, HWRF, 102, 351N, 1442E,  53,  996, XX,  50, NEQ, 0000, 0000, 0048, 0048,    0,    0,  40
WP, 16, 2013091306, 03, HWRF, 108, 355N, 1452E,  46,  997, XX,  34, NEQ, 0118, 0000, 0168, 0154,    0,    0,  42
WP, 16, 2013091306, 03, HWRF, 114, 355N, 1460E,  49,  999, XX,  34, NEQ, 0113, 0000, 0158, 0157,    0,    0,  43
WP, 16, 2013091306, 03, HWRF, 120, 350N, 1462E,  46,  998, XX,  34, NEQ, 0137, 0000, 0127, 0129,    0,    0,  36
