WP, 14, 2013082600, 03, HWRF, 000, 158N, 1260E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 14, 2013082912, 03, HWRF, 072, 348N, 1320E,  66,  983, XX,  64, NEQ, 0000, 0000, 0018, 0018,    0,    0,  16
WP, 14, 2013082912, 03, HWRF, 078, 372N, 1345E,  94,  978, XX,  34, NEQ, 0082, 0163, 0137, 0126,    0,    0,  44
WP, 14, 2013082912, 03, HWRF, 078, 372N, 1345E,  94,  978, XX,  50, NEQ, 0062, 0069, 0066, 0039,    0,    0,  44
WP, 14, 2013082912, 03, HWRF, 078, 372N, 1345E,  94,  978, XX,  64, NEQ, 0037, 0061, 0055, 0027,    0,    0,  44
WP, 14, 2013082912, 03, HWRF, 084, 402N, 1373E,  87,  978, XX,  34, NEQ, 0077, 0079, 0201, 0182,    0,    0,  35
WP, 14, 2013082912, 03, HWRF, 084, 402N, 1373E,  87,  978, XX,  50, NEQ, 0038, 0059, 0052, 0029,    0,    0,  35
WP, 14, 2013082912, 03, HWRF, 084, 402N, 1373E,  87,  978, XX,  64, NEQ, 0031, 0051, 0037, 0000,    0,    0,  35
WP, 14, 2013082912, 03, HWRF, 090, 434N, 1401E,  56,  981, XX,  34, NEQ, 0057, 0102, 0063, 0045,    0,    0,  15
WP, 14, 2013082912, 03, HWRF, 090, 434N, 1401E,  56,  981, XX,  50, NEQ, 0000, 0043, 0034, 0000,    0,    0,  15
WP, 14, 2013082912, 03, HWRF, 096, 462N, 1434E,  46,  989, XX,  34, NEQ, 0206, 0090, 0066, 0031,    0,    0,  38
WP, 14, 2013082912, 03, HWRF, 102, 493N, 1462E,  39,  990, XX,  34, NEQ, 0240, 0233, 0000, 0061,    0,    0, 108
WP, 14, 2013082912, 03, HWRF, 108, 512N, 1482E,  41,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 14, 2013082912, 03, HWRF, 114, 525N, 1501E,  38,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  69
WP, 14, 2013082912, 03, HWRF, 120, 533N, 1522E,  49,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  51
WP, 14, 2013082912, 03, HWRF, 126, 541N, 1548E,  45,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  84
WP, 14, 2013082918, 03, HWRF, 000, 270N, 1226E,  37,  993, XX,  34, NEQ, 0069, 0072, 0080, 0000,    0,    0,  58
WP, 14, 2013082918, 03, HWRF, 006, 286N, 1229E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
WP, 14, 2013082918, 03, HWRF, 012, 296N, 1238E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  37
WP, 14, 2013082918, 03, HWRF, 018, 304N, 1244E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  37
WP, 14, 2013082918, 03, HWRF, 024, 310N, 1249E,  33,  998, XX,  34, NEQ, 0000, 0000, 0236, 0000,    0,    0,  45
WP, 14, 2013082918, 03, HWRF, 030, 322N, 1264E,  38, 1001, XX,  34, NEQ, 0141, 0242, 0137, 0000,    0,    0, 106
WP, 14, 2013082918, 03, HWRF, 036, 332N, 1284E,  34,  999, XX,  34, NEQ, 0000, 0067, 0000, 0000,    0,    0,  67
WP, 14, 2013082918, 03, HWRF, 042, 343N, 1308E,  35,  999, XX,  34, NEQ, 0079, 0080, 0000, 0000,    0,    0,  74
WP, 14, 2013082918, 03, HWRF, 048, 361N, 1330E,  32, 1000, XX,  34, NEQ, 0000, 0120, 0000, 0000,    0,    0, 107
WP, 14, 2013082918, 03, HWRF, 054, 369N, 1348E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 14, 2013082918, 03, HWRF, 060, 375N, 1364E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  83
WP, 14, 2013082918, 03, HWRF, 066, 383N, 1381E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 14, 2013082918, 03, HWRF, 072, 418N, 1393E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 14, 2013083000, 03, HWRF, 000, 287N, 1236E,  35,  996, XX,  34, NEQ, 0056, 0099, 0044, 0000,    0,    0,  52
WP, 14, 2013083000, 03, HWRF, 006, 300N, 1246E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  56
WP, 14, 2013083000, 03, HWRF, 012, 311N, 1256E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  82
WP, 14, 2013083000, 03, HWRF, 018, 326N, 1271E,  45,  996, XX,  34, NEQ, 0010, 0118, 0066, 0004,    0,    0,  25
WP, 14, 2013083000, 03, HWRF, 024, 350N, 1305E,  33,  999, XX,  34, NEQ, 0000, 0144, 0142, 0000,    0,    0, 107
WP, 14, 2013083000, 03, HWRF, 030, 390N, 1345E,  41,  997, XX,  34, NEQ, 0000, 0167, 0000, 0000,    0,    0,  93
WP, 14, 2013083000, 03, HWRF, 036, 406N, 1385E,  40,  997, XX,  34, NEQ, 0187, 0053, 0000, 0000,    0,    0,  86
WP, 14, 2013083000, 03, HWRF, 042, 417N, 1402E,  37,  998, XX,  34, NEQ, 0136, 0122, 0000, 0000,    0,    0,  97
WP, 14, 2013083000, 03, HWRF, 048, 425N, 1411E,  34, 1003, XX,  34, NEQ, 0000, 0088, 0000, 0000,    0,    0,  88
WP, 14, 2013083000, 03, HWRF, 054, 437N, 1409E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
WP, 14, 2013083000, 03, HWRF, 060, 443N, 1407E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  56
WP, 14, 2013083000, 03, HWRF, 066, 440N, 1400E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 14, 2013083000, 03, HWRF, 072, 443N, 1391E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 14, 2013083006, 03, HWRF, 000, 299N, 1245E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  52
WP, 14, 2013083006, 03, HWRF, 006, 305N, 1252E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  76
WP, 14, 2013083006, 03, HWRF, 012, 324N, 1270E,  40,  996, XX,  34, NEQ, 0000, 0070, 0044, 0000,    0,    0,  22
WP, 14, 2013083006, 03, HWRF, 018, 345N, 1299E,  43,  997, XX,  34, NEQ, 0000, 0141, 0139, 0000,    0,    0,  90
WP, 14, 2013083006, 03, HWRF, 024, 374N, 1337E,  34,  998, XX,  34, NEQ, 0000, 0068, 0000, 0000,    0,    0,  67
WP, 14, 2013083006, 03, HWRF, 030, 412N, 1380E,  40,  997, XX,  34, NEQ, 0206, 0239, 0234, 0000,    0,    0,  88
WP, 14, 2013083006, 03, HWRF, 036, 422N, 1399E,  39,  997, XX,  34, NEQ, 0105, 0101, 0000, 0000,    0,    0,  94
WP, 14, 2013083006, 03, HWRF, 042, 431N, 1400E,  26, 1000, XX,  34, NEQ, 0234, 0000, 0000, 0000,    0,    0, 100
WP, 14, 2013083006, 03, HWRF, 048, 439N, 1405E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  81
WP, 14, 2013083006, 03, HWRF, 054, 444N, 1411E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  47
WP, 14, 2013083006, 03, HWRF, 060, 451N, 1409E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  13
WP, 14, 2013083006, 03, HWRF, 066, 453N, 1412E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,   3
WP, 14, 2013083012, 03, HWRF, 000, 308N, 1254E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  63
WP, 14, 2013083012, 03, HWRF, 006, 330N, 1276E,  45,  997, XX,  34, NEQ, 0000, 0127, 0119, 0000,    0,    0,  75
WP, 14, 2013083012, 03, HWRF, 012, 346N, 1305E,  54,  998, XX,  34, NEQ, 0000, 0000, 0063, 0000,    0,    0,  40
WP, 14, 2013083012, 03, HWRF, 012, 346N, 1305E,  54,  998, XX,  50, NEQ, 0000, 0000, 0045, 0000,    0,    0,  40
WP, 14, 2013083012, 03, HWRF, 018, 370N, 1347E,  40,  996, XX,  34, NEQ, 0000, 0146, 0148, 0000,    0,    0,  44
WP, 14, 2013083012, 03, HWRF, 024, 407N, 1384E,  39, 1000, XX,  34, NEQ, 0159, 0099, 0000, 0000,    0,    0,  80
WP, 14, 2013083012, 03, HWRF, 030, 420N, 1405E,  36, 1000, XX,  34, NEQ, 0108, 0118, 0000, 0000,    0,    0,  91
WP, 14, 2013083012, 03, HWRF, 036, 428N, 1427E,  34, 1005, XX,  34, NEQ, 0000, 0044, 0000, 0000,    0,    0,  44
WP, 14, 2013083012, 03, HWRF, 042, 427N, 1456E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  96
WP, 14, 2013083012, 03, HWRF, 048, 430N, 1468E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 14, 2013083012, 03, HWRF, 054, 433N, 1481E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
WP, 14, 2013083012, 03, HWRF, 060, 436N, 1496E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 14, 2013083012, 03, HWRF, 066, 441N, 1510E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  92
WP, 14, 2013083012, 03, HWRF, 072, 444N, 1525E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  72
WP, 14, 2013083012, 03, HWRF, 078, 447N, 1543E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  42
WP, 14, 2013083012, 03, HWRF, 084, 449N, 1566E,  17, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  25
WP, 14, 2013083012, 03, HWRF, 090, 448N, 1600E,  14, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
WP, 14, 2013083018, 03, HWRF, 000, 319N, 1270E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 14, 2013083018, 03, HWRF, 006, 338N, 1296E,  42, 1000, XX,  34, NEQ, 0175, 0000, 0000, 0000,    0,    0,  87
WP, 14, 2013083018, 03, HWRF, 012, 378N, 1334E,  37, 1000, XX,  34, NEQ, 0261, 0114, 0000, 0000,    0,    0, 107
WP, 14, 2013083018, 03, HWRF, 018, 404N, 1384E,  43, 1000, XX,  34, NEQ, 0211, 0000, 0000, 0000,    0,    0,  95
WP, 14, 2013083018, 03, HWRF, 024, 417N, 1409E,  38, 1001, XX,  34, NEQ, 0105, 0092, 0000, 0000,    0,    0,  84
WP, 14, 2013083018, 03, HWRF, 030, 421N, 1418E,  35, 1006, XX,  34, NEQ, 0000, 0067, 0000, 0000,    0,    0,  64
WP, 14, 2013083018, 03, HWRF, 036, 424N, 1442E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
WP, 14, 2013083018, 03, HWRF, 042, 430N, 1469E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  58
WP, 14, 2013083018, 03, HWRF, 048, 432N, 1474E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 14, 2013083018, 03, HWRF, 054, 436N, 1481E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
WP, 14, 2013083018, 03, HWRF, 060, 442N, 1486E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  96
WP, 14, 2013083018, 03, HWRF, 066, 447N, 1493E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  53
WP, 14, 2013083018, 03, HWRF, 072, 453N, 1503E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 14, 2013083018, 03, HWRF, 078, 457N, 1513E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  85
WP, 14, 2013083018, 03, HWRF, 084, 465N, 1526E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
WP, 14, 2013083018, 03, HWRF, 090, 471N, 1538E,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 14, 2013083100, 03, HWRF, 000, 338N, 1295E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  79
WP, 14, 2013083100, 03, HWRF, 006, 347N, 1321E,  36, 1002, XX,  34, NEQ, 0000, 0074, 0000, 0000,    0,    0,  59
WP, 14, 2013083100, 03, HWRF, 012, 369N, 1346E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 14, 2013083100, 03, HWRF, 018, 391N, 1364E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 14, 2013083100, 03, HWRF, 024, 388N, 1374E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  90
