EP, 95, 2005072906, 01, CARQ, -24, 110N, 1281W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMD,  36, 126N, 1156W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMD,  48, 126N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMD,  60, 125N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMD,  72, 125N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMD,  84, 124N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMD,  96, 125N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMD, 108, 131N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMD, 120, 143N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMM,  12, 121N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMM,  24, 124N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMM,  36, 126N, 1153W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMM,  48, 129N, 1172W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMM,  60, 131N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMM,  72, 134N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMM,  84, 138N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMM,  96, 146N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMM, 108, 158N, 1197W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMM, 120, 176N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMS,  12, 121N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMS,  24, 123N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMS,  36, 125N, 1146W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMS,  48, 127N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMS,  60, 129N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMS,  72, 136N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMS,  84, 148N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMS,  96, 163N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMS, 108, 177N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, BAMS, 120, 193N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLIP,  12, 120N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLIP,  24, 124N, 1128W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLIP,  36, 128N, 1147W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLIP,  48, 131N, 1168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLIP,  60, 136N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLIP,  72, 142N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLP5,  12, 121N, 1109W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLP5,  24, 126N, 1127W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLP5,  36, 132N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLP5,  48, 138N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLP5,  60, 144N, 1177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLP5,  72, 149N, 1193W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLP5,  84, 156N, 1207W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLP5,  96, 162N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLP5, 108, 167N, 1236W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, CLP5, 120, 173N, 1250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP,   0, 118N, 1090W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP,  12, 121N, 1110W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP,  24, 124N, 1131W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP,  36, 126N, 1153W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP,  48, 129N, 1172W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP,  60, 131N, 1184W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP,  72, 134N, 1192W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP,  84, 138N, 1197W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP,  96, 146N, 1197W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP, 108, 158N, 1197W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSHP, 120, 176N, 1193W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS,   0, 118N, 1090W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS,  12, 121N, 1110W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS,  24, 124N, 1131W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS,  36, 126N, 1153W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS,  48, 129N, 1172W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS,  60, 131N, 1184W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS,  72, 134N, 1192W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS,  84, 138N, 1197W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS,  96, 146N, 1197W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS, 108, 158N, 1197W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, DSNS, 120, 176N, 1193W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR,   0, 118N, 1090W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR,  12, 121N, 1114W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR,  24, 129N, 1139W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR,  36, 137N, 1167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR,  48, 145N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR,  60, 154N, 1222W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR,  72, 165N, 1251W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR,  84, 176N, 1280W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR,  96, 149N, 1312W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR, 108, 149N, 1324W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, LBAR, 120, 149N, 1331W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, NGPS,   0, 126N, 1072W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, NGPS,   6, 128N, 1066W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, NGPS,  12, 130N, 1062W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, NGPS,  18, 128N, 1066W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E,   0, 118N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E,  12, 120N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E,  24, 123N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E,  36, 125N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E,  48, 122N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E,  60, 125N, 1196W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E,  72, 125N, 1213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E,  84, 125N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E,  96, 127N, 1247W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E, 108, 132N, 1261W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P91E, 120, 146N, 1272W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P9UK,   0, 118N, 1090W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P9UK,  12, 120N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P9UK,  24, 124N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P9UK,  36, 128N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P9UK,  48, 127N, 1173W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P9UK,  60, 129N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, P9UK,  72, 127N, 1214W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5,   0,   0N,    0W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5,  12,   0N,    0W,  27,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5,  24,   0N,    0W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5,  36,   0N,    0W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5,  48,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5,  60,   0N,    0W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5,  72,   0N,    0W,  58,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5,  84,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5,  96,   0N,    0W,  61,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5, 108,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHF5, 120,   0N,    0W,  62,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHFR,  12,   0N,    0W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHFR,  24,   0N,    0W,  29,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHFR,  36,   0N,    0W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHFR,  48,   0N,    0W,  41,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHFR,  60,   0N,    0W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHFR,  72,   0N,    0W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP,   0, 118N, 1090W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP,  12, 121N, 1110W,  26,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP,  24, 124N, 1131W,  34,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP,  36, 126N, 1153W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP,  48, 129N, 1172W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP,  60, 131N, 1184W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP,  72, 134N, 1192W,  55,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP,  84, 138N, 1197W,  54,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP,  96, 146N, 1197W,  53,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP, 108, 158N, 1197W,  52,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHIP, 120, 176N, 1193W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS,   0, 118N, 1090W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS,  12, 121N, 1110W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS,  24, 124N, 1131W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS,  36, 126N, 1153W,  38,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS,  48, 129N, 1172W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS,  60, 131N, 1184W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS,  72, 134N, 1192W,  51,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS,  84, 138N, 1197W,  50,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS,  96, 146N, 1197W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS, 108, 158N, 1197W,  49,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, SHNS, 120, 176N, 1193W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, XTRP,  12, 120N, 1110W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, XTRP,  24, 122N, 1130W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, XTRP,  36, 124N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, XTRP,  48, 126N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, XTRP,  60, 128N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, XTRP,  72, 130N, 1210W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, XTRP,  84, 132N, 1230W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, XTRP,  96, 134N, 1250W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, XTRP, 108, 137N, 1271W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091600, 03, XTRP, 120, 139N, 1291W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 01, CARQ, -24, 116N, 1070W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091612, 01, CARQ, -18, 117N, 1080W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091612, 01, CARQ, -12, 118N, 1087W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 274,   8, 
EP, 95, 2005091612, 01, CARQ,  -6, 118N, 1096W,  20,    0, DB,  34, AAA,    0,    0,    0,    0, 
EP, 95, 2005091612, 01, CARQ,   0, 118N, 1107W,  20, 1009, DB,  34, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 270,   9,     INVEST, M, 
EP, 95, 2005091612, 01, CARQ,   0, 118N, 1107W,  20, 1009, DB,  50, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 270,   9,     INVEST, M, 
EP, 95, 2005091612, 01, CARQ,   0, 118N, 1107W,  20, 1009, DB,  64, NEQ,    0,    0,    0,    0, 1010,  150,  20,   0,   0,   E,   0,   X, 270,   9,     INVEST, M, 
EP, 95, 2005091612, 03, BAMD,  12, 119N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMD,  24, 116N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMD,  36, 113N, 1169W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMD,  48, 108N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMD,  60, 102N, 1194W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMD,  72,  95N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMD,  84,  92N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMD,  96,  91N, 1200W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMD, 108,  91N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMD, 120,  88N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMM,  12, 120N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMM,  24, 119N, 1150W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMM,  36, 119N, 1170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMM,  48, 119N, 1185W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMM,  60, 120N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMM,  72, 122N, 1198W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMM,  84, 130N, 1195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMM,  96, 142N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMM, 108, 160N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMM, 120, 178N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMS,  12, 119N, 1126W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMS,  24, 120N, 1145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMS,  36, 120N, 1162W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMS,  48, 122N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMS,  60, 126N, 1184W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMS,  72, 135N, 1188W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMS,  84, 148N, 1192W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMS,  96, 164N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMS, 108, 180N, 1212W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, BAMS, 120, 193N, 1221W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLIP,  12, 118N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLIP,  24, 121N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLIP,  36, 126N, 1160W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLIP,  48, 130N, 1180W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLIP,  60, 137N, 1199W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLIP,  72, 145N, 1213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLP5,  12, 120N, 1125W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLP5,  24, 124N, 1142W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLP5,  36, 129N, 1158W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLP5,  48, 135N, 1174W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLP5,  60, 140N, 1190W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLP5,  72, 145N, 1205W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLP5,  84, 152N, 1220W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLP5,  96, 157N, 1234W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLP5, 108, 163N, 1248W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, CLP5, 120, 168N, 1262W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP,   0, 118N, 1107W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP,  12, 120N, 1129W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP,  24, 119N, 1150W,  31,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP,  36, 119N, 1170W,  36,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP,  48, 119N, 1185W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP,  60, 120N, 1195W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP,  72, 122N, 1198W,  47,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP,  84, 130N, 1195W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP,  96, 142N, 1192W,  48,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP, 108, 160N, 1191W,  46,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSHP, 120, 178N, 1192W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS,   0, 118N, 1107W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS,  12, 120N, 1129W,  24,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS,  24, 119N, 1150W,  30,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS,  36, 119N, 1170W,  35,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS,  48, 119N, 1185W,  40,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS,  60, 120N, 1195W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS,  72, 122N, 1198W,  45,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS,  84, 130N, 1195W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS,  96, 142N, 1192W,  44,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS, 108, 160N, 1191W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, DSNS, 120, 178N, 1192W,  42,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, LBAR,   0, 118N, 1107W,  20,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, LBAR,  12, 121N, 1129W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
EP, 95, 2005091612, 03, LBAR,  24, 126N, 1154W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
